t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,0,0.000000,23.725016,0.000000,23.725016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
257,0,0.000000,22.990722,0.000000,22.990722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258,0,0.000000,22.279956,0.000000,22.279956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259,0,0.000000,21.594340,0.000000,21.594340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260,0,0.000000,20.935234,0.000000,20.935234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261,0,0.000000,20.303734,0.000000,20.303734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262,0,0.000000,19.700641,0.000000,19.700641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263,0,0.000000,19.126518,0.000000,19.126518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264,0,0.000000,18.581711,0.000000,18.581711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265,0,0.000000,18.066324,0.000000,18.066324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266,0,0.000000,17.580265,0.000000,17.580265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267,0,0.000000,17.123249,0.000000,17.123249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268,0,0.000000,16.694822,0.000000,16.694822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269,0,0.000000,16.294385,0.000000,16.294385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0,0.000000,15.921202,0.000000,15.921202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,0,0.000000,15.574424,0.000000,15.574424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,0,0.000000,15.253105,0.000000,15.253105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0,0.000000,14.956223,0.000000,14.956223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0,0.000000,14.682691,0.000000,14.682691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,0,0.000000,14.431377,0.000000,14.431377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,0,0.000000,14.201118,0.000000,14.201118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,0,0.000000,13.990729,0.000000,13.990729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,0,0.000000,13.799022,0.000000,13.799022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,0,0.000000,13.624814,0.000000,13.624814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,0,0.000000,13.466935,0.000000,13.466935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0,0.000000,13.324239,0.000000,13.324239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,0,0.000000,13.195611,0.000000,13.195611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,13.079973,0.000000,13.079973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,12.976287,0.000000,12.976287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,12.883564,0.000000,12.883564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,12.800862,0.000000,12.800862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,12.727291,0.000000,12.727291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
