t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
255,16,0.951671,61.506250,0.000000,60.554580,0.000000,19.526576,0.043552,1.026572,1.026572,1.000000
256,0,0.000000,59.694466,0.000000,59.694466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
257,0,0.000000,57.846916,0.000000,57.846916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258,0,0.000000,56.058554,0.000000,56.058554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259,0,0.000000,54.333488,0.000000,54.333488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260,0,0.000000,52.675125,0.000000,52.675125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261,0,0.000000,51.086195,0.000000,51.086195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262,0,0.000000,49.568748,0.000000,49.568748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263,0,0.000000,48.124205,0.000000,48.124205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264,0,0.000000,46.753416,0.000000,46.753416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265,0,0.000000,45.456651,0.000000,45.456651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266,0,0.000000,44.233678,0.000000,44.233678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267,0,0.000000,43.083782,0.000000,43.083782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268,0,0.000000,42.005818,0.000000,42.005818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269,0,0.000000,40.998278,0.000000,40.998278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0,0.000000,40.059313,0.000000,40.059313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,0,0.000000,39.186785,0.000000,39.186785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,0,0.000000,38.378317,0.000000,38.378317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0,0.000000,37.631332,0.000000,37.631332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0,0.000000,36.943098,0.000000,36.943098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,0,0.000000,36.310769,0.000000,36.310769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,0,0.000000,35.731412,0.000000,35.731412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,0,0.000000,35.202052,0.000000,35.202052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,0,0.000000,34.719700,0.000000,34.719700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,0,0.000000,34.281375,0.000000,34.281375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,0,0.000000,33.884136,0.000000,33.884136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0,0.000000,33.525099,0.000000,33.525099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,0,0.000000,33.201458,0.000000,33.201458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,32.910500,0.000000,32.910500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,32.649617,0.000000,32.649617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,32.416317,0.000000,32.416317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,32.208231,0.000000,32.208231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,32.023118,0.000000,32.023118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
