t,trades,traded_kwh,posted_buy_kwh,posted_sell_kwh,unserved_kwh,curtailment_kwh,price_mean,price_var,W,W_bound,W_hat
256,0,0.000000,24.332746,0.000000,24.332746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
257,0,0.000000,23.579628,0.000000,23.579628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258,0,0.000000,22.850628,0.000000,22.850628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
259,0,0.000000,22.147455,0.000000,22.147455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
260,0,0.000000,21.471462,0.000000,21.471462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
261,0,0.000000,20.823770,0.000000,20.823770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
262,0,0.000000,20.205221,0.000000,20.205221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
263,0,0.000000,19.616391,0.000000,19.616391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264,0,0.000000,19.057629,0.000000,19.057629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265,0,0.000000,18.529039,0.000000,18.529039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
266,0,0.000000,18.030527,0.000000,18.030527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
267,0,0.000000,17.561802,0.000000,17.561802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268,0,0.000000,17.122403,0.000000,17.122403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
269,0,0.000000,16.711708,0.000000,16.711708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
270,0,0.000000,16.328965,0.000000,16.328965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,0,0.000000,15.973305,0.000000,15.973305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,0,0.000000,15.643756,0.000000,15.643756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
273,0,0.000000,15.339270,0.000000,15.339270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0,0.000000,15.058732,0.000000,15.058732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
275,0,0.000000,14.800981,0.000000,14.800981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
276,0,0.000000,14.564823,0.000000,14.564823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
277,0,0.000000,14.349046,0.000000,14.349046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
278,0,0.000000,14.152430,0.000000,14.152430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
279,0,0.000000,13.973760,0.000000,13.973760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
280,0,0.000000,13.811837,0.000000,13.811837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,0,0.000000,13.665486,0.000000,13.665486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
282,0,0.000000,13.533564,0.000000,13.533564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
283,0,0.000000,13.414964,0.000000,13.414964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0,0.000000,13.308623,0.000000,13.308623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
285,0,0.000000,13.213525,0.000000,13.213525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
286,0,0.000000,13.128705,0.000000,13.128705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
287,0,0.000000,13.053249,0.000000,13.053249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
